50.609	0	0
50.61	0	0
50.61	0	0
50.611	0	0
50.611	0	0
50.612	0	0
50.613	0	0
50.613	0	0
50.614	0	0
50.614	0	0
50.615	0	0
50.615	0	0
50.616	0	0
50.616	0	0
50.617	0	0
50.617	0	0
50.618	0	0
50.618	0	0
50.619	0	0
50.619	0	0
50.62	0	0
50.62	0	0
50.621	0	0
50.621	0	0
50.622	0	0
50.622	0	0
50.623	0	0
50.623	0	0
50.624	0	0
50.624	0	0
50.625	0	0
50.626	0	0
50.626	0	0
50.627	0	0
50.627	0	0
50.628	0	0
50.628	0	0
50.629	0	0
50.629	0	0
50.63	0	0
50.63	0	0
50.631	0	0
50.631	0	0
50.632	0	0
50.632	0	0
50.633	0	0
50.633	0	0
50.634	0	0
50.634	0	0
50.635	0	0
50.635	0	0
50.636	0	0
50.636	0	0
50.637	0	0
50.637	0	0
50.638	0	0
50.639	0	0
50.639	0	0
50.64	0	0
50.64	0	0
50.641	0	0
50.641	0	0
50.642	0	0
50.642	0	0
50.643	0	0
50.643	0	0
50.644	0	0
50.644	0	0
50.645	0	0
50.645	0	0
50.646	0	0
50.646	0	0
50.647	0	0
50.647	0	0
50.648	0	0
50.648	0	0
50.649	0	0
50.649	0	0
50.65	0	0
50.65	0	0
50.651	0	0
50.651	0	0
50.652	0	0
50.653	0	0
50.653	0	0
50.654	0	0
50.654	0	0
50.655	0	0
50.655	0	0
50.656	0	0
50.656	0	0
50.657	0	0
50.657	0	0
50.658	0	0
50.658	0	0
50.659	0	0
50.659	0	0
50.66	0	0
50.66	0	0
50.661	0	0
50.661	0	0
50.662	0	0
50.662	0	0
50.663	0	0
50.663	0	0
50.664	0	0
50.664	0	0
50.665	0	0
50.666	0	0
50.666	0	0
50.667	0	0
50.667	0	0
50.668	0	0
50.668	0	0
50.669	0	0
50.669	0	0
50.67	0	0
50.67	0	0
50.671	0	0
50.671	0	0
50.672	0	0
50.672	0	0
50.673	0	0
50.673	0	0
50.674	0	0
50.674	0	0
50.675	0	0
50.675	0	0
50.676	0	0
50.676	0	0
50.677	0	0
50.677	0	0
50.678	0	0
50.678	0	0
50.679	0	0
50.68	0	0
50.68	0	0
50.681	0	0
50.681	0	0
50.682	0	0
50.682	0	0
50.683	0	0
50.683	0	0
50.684	0	0
50.684	0	0
50.685	0	0
50.685	0	0
50.686	0	0
50.686	0	0
50.687	0	0
50.687	0	0
50.688	0	0
50.688	0	0
50.689	0	0
50.689	0	0
50.69	0	0
50.69	0	0
50.691	0	0
50.691	0	0
50.692	0	0
50.693	0	0
50.693	0	0
50.694	0	0
50.694	0	0
50.695	0	0
50.695	0	0
50.696	0	0
50.696	0	0
50.697	0	0
50.697	0	0
50.698	0	0
50.698	0	0
50.699	0	0
50.699	0	0
50.7	0	0
50.7	0	0
50.701	0	0
50.701	0	0
50.702	0	0
50.702	0	0
50.703	0	0
50.703	0	0
50.704	0	0
50.704	0	0
50.705	0	0
50.705	0	0
50.706	0	0
50.707	0	0
50.707	0	0
50.708	0	0
50.708	0	0
50.709	0	0
50.709	0	0
50.71	0	0
50.71	0	0
50.711	0	0
50.711	0	0
50.712	0	0
50.712	0	0
50.713	0	0
50.713	0	0
50.714	0	0
50.714	0	0
50.715	0	0
50.715	0	0
50.716	0	0
50.716	0	0
50.717	0	0
50.717	0	0
50.718	0	0
50.718	0	0
50.719	0	0
50.719	0	0
50.72	0	0
50.721	0	0
50.721	0	0
50.722	0	0
50.722	0	0
50.723	0	0
50.723	0	0
50.724	0	0
50.724	0	0
50.725	0	0
50.725	0	0
50.726	0	0
50.726	0	0
50.727	0	0
50.727	0	0
50.728	0	0
50.728	0	0
50.729	0	0
50.729	0	0
50.73	0	0
50.73	0	0
50.731	0	0
50.731	0	0
50.732	0	0
50.732	0	0
50.733	0	0
50.734	0	0
50.734	0	0
50.735	0	0
50.735	0	0
50.736	0	0
50.736	0	0
50.737	0	0
50.737	0	0
50.738	0	0
50.738	0	0
50.739	0	0
50.739	0	0
50.74	0	0
50.74	0	0
50.741	0	0
50.741	0	0
50.742	0	0
50.742	0	0
50.743	0	0
50.743	0	0
50.744	0	0
50.744	0	0
50.745	0	0
50.745	0	0
50.746	0	0
50.746	0	0
50.747	0	0
50.748	0	0
50.748	0	0
50.749	0	0
50.749	0	0
50.75	0	0
50.75	0	0
50.751	0	0
50.751	0	0
50.752	0	0
50.752	0	0
50.753	0	0
50.753	0	0
50.754	0	0
50.754	0	0
50.755	0	0
50.755	0	0
50.756	0	0
50.756	0	0
50.757	0	0
50.757	0	0
50.758	0	0
50.758	0	0
50.759	0	0
50.759	0	0
50.76	0	0
50.761	0	0
50.761	0	0
50.762	0	0
50.762	0	0
50.763	0	0
50.763	0	0
50.764	0	0
50.764	0	0
50.765	0	0
50.765	0	0
50.766	0	0
50.766	0	0
50.767	0	0
50.767	0	0
50.768	0	0
50.768	0	0
50.769	0	0
50.769	0	0
50.77	0	0
50.77	0	0
50.771	0	0
50.771	0	0
50.772	0	0
50.772	0	0
50.773	0	0
50.773	0	0
50.774	0	0
50.775	0	0
50.775	0	0
50.776	0	0
50.776	0	0
50.777	0	0
50.777	0	0
50.778	0	0
50.778	0	0
50.779	0	0
50.779	0	0
50.78	0	0
50.78	0	0
50.781	0	0
50.781	0	0
50.782	0	0
50.782	0	0
50.783	0	0
50.783	0	0
50.784	0	0
50.784	0	0
50.785	0	0
50.785	0	0
50.786	0	0
50.786	0	0
50.787	0	0
50.788	0	0
50.788	0	0
50.789	0	0
50.789	0	0
50.79	0	0
50.79	0	0
50.791	0	0
50.791	0	0
50.792	0	0
50.792	0	0
50.793	0	0
50.793	0	0
50.794	0	0
50.794	0	0
50.795	0	0
50.795	0	0
50.796	0	0
50.796	0	0
50.797	0	0
50.797	0	0
50.798	0	0
50.798	0	0
50.799	0	0
50.799	0	0
50.8	0	0
50.8	0	0
50.801	0	0
50.802	0	0
50.802	0	0
50.803	0	0
50.803	0	0
50.804	0	0
50.804	0	0
50.805	0	0
50.805	0	0
50.806	0	0
50.806	0	0
50.807	0	0
50.807	0	0
50.808	0	0
50.808	0	0
50.809	0	0
50.809	0	0
50.81	0	0
50.81	0	0
50.811	0	0
50.811	0	0
50.812	0	0
50.812	0	0
50.813	0	0
50.813	0	0
50.814	0	0
50.815	0	0
50.815	0	0
50.816	0	0
50.816	0	0
50.817	0	0
50.817	0	0
50.818	0	0
50.818	0	0
50.819	0	0
50.819	0	0
50.82	0	0
50.82	0	0
50.821	0	0
50.821	0	0
50.822	0	0
50.822	0	0
50.823	0	0
50.823	0	0
50.824	0	0
50.824	0	0
50.825	0	0
50.825	0	0
50.826	0	0
50.826	0	0
50.827	0	0
50.828	0	0
50.828	0	0
50.829	0	0
50.829	0	0
50.83	0	0
50.83	0	0
50.831	0	0
50.831	0	0
50.832	0	0
50.832	0	0
50.833	0	0
50.833	0	0
50.834	0	0
50.834	0	0
50.835	0	0
50.835	0	0
50.836	0	0
50.836	0	0
50.837	0	0
50.837	0	0
50.838	0	0
50.838	0	0
50.839	0	0
50.839	0	0
50.84	0	0
50.84	0	0
50.841	0	0
50.842	0	0
50.842	0	0
50.843	0	0
50.843	0	0
50.844	0	0
50.844	0	0
50.845	0	0
50.845	0	0
50.846	0	0
50.846	0	0
50.847	0	0
50.847	0	0
50.848	0	0
50.848	0	0
50.849	0	0
50.849	0	0
50.85	0	0
50.85	0	0
50.851	0	0
50.851	0	0
50.852	0	0
50.852	0	0
50.853	0	0
50.853	0	0
50.854	0	0
50.855	0	0
50.855	0	0
50.856	0	0
50.856	0	0
50.857	0	0
50.857	0	0
50.858	0	0
50.858	0	0
50.859	0	0
50.859	0	0
50.86	0	0
50.86	0	0
50.861	0	0
50.861	0	0
50.862	0	0
50.862	0	0
50.863	0	0
50.863	0	0
50.864	0	0
50.864	0	0
50.865	0	0
50.865	0	0
50.866	0	0
50.866	0	0
50.867	0	0
50.867	0	0
50.868	0	0
50.869	0	0
50.869	0	0
50.87	0	0
50.87	0	0
50.871	0	0
50.871	0	0
50.872	0	0
50.872	0	0
50.873	0	0
50.873	0	0
50.874	0	0
50.874	0	0
50.875	0	0
50.875	0	0
50.876	0	0
50.876	0	0
50.877	0	0
50.877	0	0
50.878	0	0
50.878	0	0
50.879	0	0
50.879	0	0
50.88	0	0
50.88	0	0
50.881	0	0
50.882	0	0
50.882	0	0
50.883	0	0
50.883	0	0
50.884	0	0
50.884	0	0
50.885	0	0
50.885	0	0
50.886	0	0
50.886	0	0
50.887	0	0
50.887	0	0
50.888	0	0
50.888	0	0
50.889	0	0
50.889	0	0
50.89	0	0
50.89	0	0
50.891	0	0
50.891	0	0
50.892	0	0
50.892	0	0
50.893	0	0
50.893	0	0
50.894	0	0
50.894	0	0
50.895	0	0
50.896	0	0
50.896	0	0
50.897	0	0
50.897	0	0
50.898	0	0
50.898	0	0
50.899	0	0
50.899	0	0
50.9	0	0
50.9	0	0
50.901	0	0
50.901	0	0
50.902	0	0
50.902	0	0
50.903	0	0
50.903	0	0
50.904	0	0
50.904	0	0
50.905	0	0
50.905	0	0
50.906	0	0
50.906	0	0
50.907	0	0
50.907	0	0
50.908	0	0
50.908	0	0
50.909	0	0
50.91	0	0
50.91	0	0
50.911	0	0
50.911	0	0
50.912	0	0
50.912	0	0
50.913	0	0
50.913	0	0
50.914	0	0
50.914	0	0
50.915	0	0
50.915	0	0
50.916	0	0
50.916	0	0
50.917	0	0
50.917	0	0
50.918	0	0
50.918	0	0
50.919	0	0
50.919	0	0
50.92	0	0
50.92	0	0
50.921	0	0
50.921	0	0
50.922	0	0
50.923	0	0
50.923	0	0
50.924	0	0
50.924	0	0
50.925	0	0
50.925	0	0
50.926	0	0
50.926	0	0
50.927	0	0
50.927	0	0
50.928	0	0
50.928	0	0
50.929	0	0
50.929	0	0
50.93	0	0
50.93	0	0
50.931	0	0
50.931	0	0
50.932	0	0
50.932	0	0
50.933	0	0
50.933	0	0
50.934	0	0
50.934	0	0
50.935	0	0
50.935	0	0
50.936	0	0
50.937	0	0
50.937	0	0
50.938	0	0
50.938	0	0
50.939	0	0
50.939	0	0
50.94	0	0
50.94	0	0
50.941	0	0
50.941	0	0
50.942	0	0
50.942	0	0
50.943	0	0
50.943	0	0
50.944	0	0
50.944	0	0
50.945	0	0
50.945	0	0
50.946	0	0
50.946	0	0
50.947	0	0
50.947	0	0
50.948	0	0
50.948	0	0
50.949	0	0
50.95	0	0
50.95	0	0
50.951	0	0
50.951	0	0
50.952	0	0
50.952	0	0
50.953	0	0
50.953	0	0
50.954	0	0
50.954	0	0
50.955	0	0
50.955	0	0
50.956	0	0
50.956	0	0
50.957	0	0
50.957	0	0
50.958	0	0
50.958	0	0
50.959	0	0
50.959	0	0
50.96	0	0
50.96	0	0
50.961	0	0
50.961	0	0
50.962	0	0
50.962	0	0
50.963	0	0
50.964	0	0
50.964	0	0
50.965	0	0
50.965	0	0
50.966	0	0
50.966	0	0
50.967	0	0
50.967	0	0
50.968	0	0
50.968	0	0
50.969	0	0
50.969	0	0
50.97	0	0
50.97	0	0
50.971	0	0
50.971	0	0
50.972	0	0
50.972	0	0
50.973	0	0
50.973	0	0
50.974	0	0
50.974	0	0
50.975	0	0
50.975	0	0
50.976	0	0
50.977	0	0
50.977	0	0
50.978	0	0
50.978	0	0
50.979	0	0
50.979	0	0
50.98	0	0
50.98	0	0
50.981	0	0
50.981	0	0
50.982	0	0
50.982	0	0
50.983	0	0
50.983	0	0
50.984	0	0
50.984	0	0
50.985	0	0
50.985	0	0
50.986	0	0
50.986	0	0
50.987	0	0
50.987	0	0
50.988	0	0
50.988	0	0
50.989	0	0
50.989	0	0
50.99	0	0
50.991	0	0
50.991	0	0
50.992	0	0
50.992	0	0
50.993	0	0
50.993	0	0
50.994	0	0
50.994	0	0
50.995	0	0
50.995	0	0
50.996	0	0
50.996	0	0
50.997	0	0
50.997	0	0
50.998	0	0
50.998	0	0
50.999	0	0
50.999	0	0
51.0	0	0
51.0	0	0
51.001	0	0
51.001	0	0
51.002	0	0
51.002	0	0
51.003	0	0
51.004	0	0
51.004	0	0
51.005	0	0
51.005	0	0
51.006	0	0
51.006	0	0
51.007	0	0
51.007	0	0
51.008	0	0
51.008	0	0
51.009	0	0
51.009	0	0
51.01	0	0
51.01	0	0
51.011	0	0
51.011	0	0
51.012	0	0
51.012	0	0
51.013	0	0
51.013	0	0
51.014	0	0
51.014	0	0
51.015	0	0
51.015	0	0
51.016	0	0
51.017	0	0
51.017	0	0
51.018	0	0
51.018	0	0
51.019	0	0
51.019	0	0
51.02	0	0
51.02	0	0
51.021	0	0
51.021	0	0
51.022	0	0
51.022	0	0
51.023	0	0
51.023	0	0
51.024	0	0
51.024	0	0
51.025	0	0
51.025	0	0
51.026	0	0
51.026	0	0
51.027	0	0
51.027	0	0
51.028	0	0
51.028	0	0
51.029	0	0
51.029	0	0
51.03	0	0
51.031	0	0
51.031	0	0
51.032	0	0
51.032	0	0
51.033	0	0
51.033	0	0
51.034	0	0
51.034	0	0
51.035	0	0
51.035	0	0
51.036	0	0
51.036	0	0
51.037	0	0
51.037	0	0
51.038	0	0
51.038	0	0
51.039	0	0
51.039	0	0
51.04	0	0
51.04	0	0
51.041	0	0
51.041	0	0
51.042	0	0
51.042	0	0
51.043	0	0
51.044	0	0
51.044	0	0
51.045	0	0
51.045	0	0
51.046	0	0
51.046	0	0
51.047	0	0
51.047	0	0
51.048	0	0
51.048	0	0
51.049	0	0
51.049	0	0
51.05	0	0
51.05	0	0
51.051	0	0
51.051	0	0
51.052	0	0
51.052	0	0
51.053	0	0
51.053	0	0
51.054	0	0
51.054	0	0
51.055	0	0
51.055	0	0
51.056	0	0
51.056	0	0
51.057	0	0
51.058	0	0
51.058	0	0
51.059	0	0
51.059	0	0
51.06	0	0
51.06	0	0
51.061	0	0
51.061	0	0
51.062	0	0
51.062	0	0
51.063	0	0
51.063	0	0
51.064	0	0
51.064	0	0
51.065	0	0
51.065	0	0
51.066	0	0
51.066	0	0
51.067	0	0
51.067	0	0
51.068	0	0
51.068	0	0
51.069	0	0
51.069	0	0
51.07	0	0
51.071	0	0
51.071	0	0
51.072	0	0
51.072	0	0
51.073	0	0
51.073	0	0
51.074	0	0
51.074	0	0
51.075	0	0
51.075	0	0
51.076	0	0
51.076	0	0
51.077	0	0
51.077	0	0
51.078	0	0
51.078	0	0
51.079	0	0
51.079	0	0
51.08	0	0
51.08	0	0
51.081	0	0
51.081	0	0
51.082	0	0
51.082	0	0
51.083	0	0
51.083	0	0
51.084	0	0
51.085	0	0
51.085	0	0
51.086	0	0
51.086	0	0
51.087	0	0
51.087	0	0
51.088	0	0
51.088	0	0
51.089	0	0
51.089	0	0
51.09	0	0
51.09	0	0
51.091	0	0
51.091	0	0
51.092	0	0
51.092	0	0
51.093	0	0
51.093	0	0
51.094	0	0
51.094	0	0
51.095	0	0
51.095	0	0
51.096	0	0
51.096	0	0
51.097	0	0
51.097	0	0
51.098	0	0
51.099	0	0
51.099	0	0
51.1	0	0
51.1	0	0
51.101	0	0
51.101	0	0
51.102	0	0
51.102	0	0
51.103	0	0
51.103	0	0
51.104	0	0
51.104	0	0
51.105	0	0
51.105	0	0
51.106	0	0
51.106	0	0
51.107	0	0
51.107	0	0
51.108	0	0
51.108	0	0
51.109	0	0
51.109	0	0
51.11	0	0
51.11	0	0
51.111	0	0
51.112	0	0
51.112	0	0
51.113	0	0
51.113	0	0
51.114	0	0
51.114	0	0
51.115	0	0
51.115	0	0
51.116	0	0
51.116	0	0
51.117	0	0
51.117	0	0
51.118	0	0
51.118	0	0
51.119	0	0
51.119	0	0
51.12	0	0
51.12	0	0
51.121	0	0
51.121	0	0
51.122	0	0
51.122	0	0
51.123	0	0
51.123	0	0
51.124	0	0
51.124	0	0
51.125	0	0
51.126	0	0
51.126	0	0
51.127	0	0
51.127	0	0
51.128	0	0
51.128	0	0
51.129	0	0
51.129	0	0
51.13	0	0
51.13	0	0
51.131	0	0
51.131	0	0
51.132	0	0
51.132	0	0
51.133	0	0
51.133	0	0
51.134	0	0
51.134	0	0
51.135	0	0
51.135	0	0
51.136	0	0
51.136	0	0
51.137	0	0
51.137	0	0
51.138	0	0
51.139	0	0
51.139	0	0
51.14	0	0
51.14	0	0
51.141	0	0
51.141	0	0
51.142	0	0
51.142	0	0
51.143	0	0
51.143	0	0
51.144	0	0
51.144	0	0
51.145	0	0
51.145	0	0
51.146	0	0
51.146	0	0
51.147	0	0
51.147	0	0
51.148	0	0
51.148	0	0
51.149	0	0
51.149	0	0
51.15	0	0
51.15	0	0
51.151	0	0
51.151	0	0
51.152	0	0
51.153	0	0
51.153	0	0
51.154	0	0
51.154	0	0
51.155	0	0
51.155	0	0
51.156	0	0
51.156	0	0
51.157	0	0
51.157	0	0
51.158	0	0
51.158	0	0
51.159	0	0
51.159	0	0
51.16	0	0
51.16	0	0
51.161	0	0
51.161	0	0
51.162	0	0
51.162	0	0
51.163	0	0
51.163	0	0
51.164	0	0
51.164	0	0
51.165	0	0
51.166	0	0
51.166	0	0
51.167	0	0
51.167	0	0
51.168	0	0
51.168	0	0
51.169	0	0
51.169	0	0
51.17	0	0
51.17	0	0
51.171	0	0
51.171	0	0
51.172	0	0
51.172	0	0
51.173	0	0
51.173	0	0
51.174	0	0
51.174	0	0
51.175	0	0
51.175	0	0
51.176	0	0
51.176	0	0
51.177	0	0
51.177	0	0
51.178	0	0
51.178	0	0
51.179	0	0
51.18	0	0
51.18	0	0
51.181	0	0
51.181	0	0
51.182	0	0
51.182	0	0
51.183	0	0
51.183	0	0
51.184	0	0
51.184	0	0
51.185	0	0
51.185	0	0
51.186	0	0
51.186	0	0
51.187	0	0
51.187	0	0
51.188	0	0
51.188	0	0
51.189	0	0
51.189	0	0
51.19	0	0
51.19	0	0
51.191	0	0
51.191	0	0
51.192	0	0
51.193	0	0
51.193	0	0
51.194	0	0
51.194	0	0
51.195	0	0
51.195	0	0
51.196	0	0
51.196	0	0
51.197	0	0
51.197	0	0
51.198	0	0
51.198	0	0
51.199	0	0
51.199	0	0
51.2	0	0
51.2	0	0
51.201	0	0
51.201	0	0
51.202	0	0
51.202	0	0
51.203	0	0
51.203	0	0
51.204	0	0
51.204	0	0
51.205	0	0
51.206	0	0
51.206	0	0
51.207	0	0
51.207	0	0
51.208	0	0
51.208	0	0
51.209	0	0
51.209	0	0
51.21	0	0
51.21	0	0
51.211	0	0
51.211	0	0
51.212	0	0
51.212	0	0
51.213	0	0
51.213	0	0
51.214	0	0
51.214	0	0
51.215	0	0
51.215	0	0
51.216	0	0
51.216	0	0
51.217	0	0
51.217	0	0
51.218	0	0
51.218	0	0
51.219	0	0
51.22	0	0
51.22	0	0
51.221	0	0
51.221	0	0
51.222	0	0
51.222	0	0
51.223	0	0
51.223	0	0
51.224	0	0
51.224	0	0
51.225	0	0
51.225	0	0
51.226	0	0
51.226	0	0
51.227	0	0
51.227	0	0
51.228	0	0
51.228	0	0
51.229	0	0
51.229	0	0
51.23	0	0
51.23	0	0
51.231	0	0
51.231	0	0
51.232	0	0
51.233	0	0
51.233	0	0
51.234	0	0
51.234	0	0
51.235	0	0
51.235	0	0
51.236	0	0
51.236	0	0
51.237	0	0
51.237	0	0
51.238	0	0
51.238	0	0
51.239	0	0
51.239	0	0
51.24	0	0
51.24	0	0
51.241	0	0
51.241	0	0
51.242	0	0
51.242	0	0
51.243	0	0
51.243	0	0
51.244	0	0
51.244	0	0
51.245	0	0
51.245	0	0
51.246	0	0
51.247	0	0
51.247	0	0
51.248	0	0
51.248	0	0
51.249	0	0
51.249	0	0
51.25	0	0
51.25	0	0
51.251	0	0
51.251	0	0
51.252	0	0
51.252	0	0
51.253	0	0
51.253	0	0
51.254	0	0
51.254	0	0
51.255	0	0
51.255	0	0
51.256	0	0
51.256	0	0
51.257	0	0
51.257	0	0
51.258	0	0
51.258	0	0
51.259	0	0
51.26	0	0
51.26	0	0
51.261	0	0
51.261	0	0
51.262	0	0
51.262	0	0
51.263	0	0
51.263	0	0
51.264	0	0
51.264	0	0
51.265	0	0
51.265	0	0
51.266	0	0
51.266	0	0
51.267	0	0
51.267	0	0
51.268	0	0
51.268	0	0
51.269	0	0
51.269	0	0
51.27	0	0
51.27	0	0
51.271	0	0
51.271	0	0
51.272	0	0
51.272	0	0
51.273	0	0
51.274	0	0
51.274	0	0
51.275	0	0
51.275	0	0
51.276	0	0
51.276	0	0
51.277	0	0
51.277	0	0
51.278	0	0
51.278	0	0
51.279	0	0
51.279	0	0
51.28	0	0
51.28	0	0
51.281	0	0
51.281	0	0
51.282	0	0
51.282	0	0
51.283	0	0
51.283	0	0
51.284	0	0
51.284	0	0
51.285	0	0
51.285	0	0
51.286	0	0
51.286	0	0
51.287	0	0
51.288	0	0
51.288	0	0
51.289	0	0
51.289	0	0
51.29	0	0
51.29	0	0
51.291	0	0
51.291	0	0
51.292	0	0
51.292	0	0
51.293	0	0
51.293	0	0
51.294	0	0
51.294	0	0
51.295	0	0
51.295	0	0
51.296	0	0
51.296	0	0
51.297	0	0
51.297	0	0
51.298	0	0
51.298	0	0
